000.001;
000.004;012.046;
000.004;012.046;
000.004;012.046;
000.005;012.044;
000.005;012.044;
000.005;012.044;
000.005;012.044;
000.005;012.044;
000.006;012.042;
000.006;012.042;
000.006;012.042;
000.006;012.042;
000.006;012.042;
000.006;012.042;
000.006;012.042;
000.006;012.042;
000.006;012.042;
000.006;012.042;
000.006;012.040;
000.006;012.040;
000.006;012.040;
000.006;012.040;
000.006;012.042;
000.006;012.042;
000.005;012.042;
000.004;012.042;
000.003;012.044;
000.002;012.044;
000.000;012.046;
-000.001;012.050;
-000.002;012.052;
-000.003;012.054;
-000.005;012.056;
-000.006;012.058;
-000.007;012.060;
-000.008;012.062;
-000.009;012.062;
-000.010;012.064;
-000.011;012.066;
-000.013;012.068;
-000.014;012.070;
-000.015;012.072;
-000.014;012.074;
-000.014;012.074;
-000.014;012.072;
-000.013;012.072;
-000.013;012.072;
-000.012;012.072;
-000.012;012.070;
-000.011;012.070;
-000.011;012.070;
-000.010;012.068;
-000.010;012.068;
-000.009;012.068;
-000.009;012.066;
-000.008;012.066;
-000.008;012.066;
-000.007;012.064;
-000.007;012.064;
-000.007;012.064;
-000.007;012.064;
-000.007;012.064;
-000.008;012.064;
-000.009;012.064;
-000.010;012.068;
-000.011;012.068;
-000.012;012.070;
-000.012;012.072;
-000.013;012.072;
-000.013;012.074;
-000.014;012.074;
-000.015;012.076;
-000.016;012.076;
-000.016;012.078;
-000.015;012.078;
-000.014;012.078;
-000.014;012.076;
-000.013;012.076;
-000.012;012.074;
-000.011;012.074;
-000.011;012.072;
-000.010;012.072;
-000.009;012.070;
-000.009;012.070;
-000.008;012.068;
-000.007;012.068;
-000.007;012.068;
-000.006;012.066;
-000.006;012.066;
-000.005;012.064;
-000.005;012.064;
-000.005;012.064;
-000.007;012.064;
-000.007;012.066;
-000.008;012.068;
-000.008;012.068;
-000.009;012.068;
-000.009;012.070;
-000.009;012.070;
-000.010;012.070;
-000.010;012.072;
-000.011;012.072;
-000.010;012.072;
-000.009;012.072;
-000.008;012.072;
-000.008;012.070;
-000.007;012.068;
-000.006;012.068;
-000.005;012.066;
-000.004;012.066;
-000.003;012.064;
-000.003;012.064;
-000.002;012.062;
-000.001;012.060;
-000.000;012.060;
-000.000;012.058;
000.000;012.058;
000.001;012.056;
000.001;012.056;
000.002;012.054;
000.002;012.054;
000.003;012.052;
000.002;012.052;
000.002;012.054;
000.001;012.054;
000.001;012.054;
000.001;012.056;
000.000;012.056;
000.000;012.056;
000.000;012.056;
-000.000;012.058;
-000.000;012.058;
-000.000;012.058;
-000.001;012.058;
-000.001;012.058;
000.000;012.060;
000.001;012.058;
000.002;012.056;
000.002;012.054;
000.003;012.054;
000.004;012.052;
000.004;012.050;
000.005;012.050;
000.006;012.050;
000.006;012.048;
000.007;012.048;
000.007;012.046;
000.008;012.046;
000.008;012.044;
000.009;012.044;
000.009;012.044;
000.010;012.042;
000.010;012.042;
000.010;012.042;
000.011;012.040;
000.011;012.040;
000.012;012.038;
000.012;012.038;
000.012;012.038;
000.013;012.036;
000.014;012.036;
000.014;012.034;
000.013;012.036;
000.013;012.036;
000.012;012.036;
000.011;012.036;
000.011;012.038;
000.010;012.038;
000.009;012.040;
000.009;012.040;
000.008;012.042;
000.007;012.042;
000.006;012.044;
000.006;012.044;
000.006;012.046;
000.006;012.046;
000.006;012.044;
000.006;012.044;
000.007;012.044;
000.007;012.044;
000.007;012.044;
000.007;012.042;
000.008;012.042;
000.008;012.042;
000.008;012.042;
000.008;012.042;
000.008;012.042;
000.008;012.040;
000.009;012.040;
000.009;012.040;
000.009;012.040;
000.009;012.040;
000.009;012.040;
000.009;012.040;
000.009;012.040;
000.009;012.040;
000.009;012.038;
000.009;012.038;
000.009;012.038;
000.009;012.038;
000.009;012.040;
000.008;012.040;
000.008;012.040;
000.008;012.040;
000.007;012.040;
000.006;012.042;
000.005;012.042;
000.003;012.044;
000.001;012.046;
000.000;012.050;
-000.001;012.052;
-000.003;012.054;
-000.005;012.056;
-000.006;012.060;
-000.008;012.062;
-000.009;012.064;
-000.009;012.066;
-000.010;012.066;
-000.010;012.068;
-000.010;012.068;
-000.010;012.068;
-000.009;012.068;
-000.009;012.068;
-000.009;012.066;
-000.009;012.066;
-000.009;012.066;
-000.008;012.066;
-000.008;012.066;
-000.008;012.066;
-000.008;012.066;
-000.008;012.066;
-000.007;012.066;
-000.007;012.064;
-000.007;012.064;
-000.007;012.064;
-000.007;012.064;
-000.007;012.064;
-000.007;012.064;
-000.007;012.066;
-000.008;012.066;
-000.009;012.066;
-000.010;012.068;
-000.012;012.070;
-000.014;012.072;
-000.015;012.074;
-000.017;012.078;
-000.018;012.080;
-000.019;012.080;
-000.019;012.080;
-000.019;012.082;
-000.018;012.082;
-000.018;012.082;
-000.018;012.080;
-000.017;012.080;
-000.017;012.080;
-000.016;012.080;
-000.016;012.080;
-000.015;012.080;
-000.014;012.080;
-000.014;012.078;
-000.013;012.078;
-000.013;012.078;
-000.012;012.076;
-000.012;012.076;
-000.012;012.076;
-000.012;012.076;
-000.012;012.076;
-000.012;012.076;
-000.013;012.076;
-000.014;012.078;
-000.015;012.080;
-000.016;012.080;
-000.017;012.080;
-000.017;012.082;
-000.018;012.082;
-000.019;012.084;
-000.020;012.086;
-000.019;012.086;
-000.019;012.086;
-000.018;012.086;
-000.017;012.084;
-000.016;012.084;
-000.016;012.082;
-000.015;012.082;
-000.014;012.080;
-000.013;012.080;
-000.013;012.080;
-000.012;012.080;
-000.011;012.078;
-000.011;012.078;
-000.010;012.076;
-000.010;012.076;
-000.009;012.076;
-000.009;012.076;
-000.010;012.076;
-000.011;012.076;
-000.012;012.078;
-000.012;012.080;
-000.013;012.080;
-000.013;012.080;
-000.014;012.080;
-000.014;012.080;
-000.014;012.082;
-000.015;012.082;
-000.016;012.082;
-000.016;012.084;
-000.015;012.084;
-000.014;012.082;
-000.013;012.082;
-000.012;012.080;
-000.011;012.080;
-000.010;012.080;
-000.009;012.078;
-000.008;012.078;
-000.008;012.076;
-000.007;012.076;
-000.006;012.074;
-000.005;012.072;
-000.004;012.072;
-000.004;012.070;
-000.004;012.070;
-000.003;012.070;
-000.004;012.070;
-000.005;012.070;
-000.005;012.072;
-000.006;012.072;
-000.006;012.072;
-000.006;012.074;
-000.007;012.074;
-000.007;012.074;
-000.006;012.074;
-000.005;012.074;
-000.004;012.072;
-000.003;012.070;
-000.002;012.070;
-000.001;012.068;
-000.001;012.068;
-000.000;012.066;
000.000;012.064;
000.001;012.064;
000.001;012.062;
000.002;012.062;
000.003;012.060;
000.003;012.060;
000.004;012.058;
000.004;012.058;
000.005;012.058;
000.005;012.056;
000.004;012.056;
000.004;012.058;
000.003;012.058;
000.002;012.058;
000.002;012.060;
000.001;012.060;
000.001;012.062;
-000.000;012.062;
000.000;012.064;
000.000;012.064;
000.001;012.062;
000.001;012.062;
000.002;012.062;
000.002;012.060;
000.003;012.060;
000.003;012.058;
000.004;012.058;
000.004;012.058;
000.004;012.058;
000.005;012.056;
000.005;012.056;
000.006;012.056;
000.006;012.054;
000.006;012.054;
000.006;012.054;
000.006;012.054;
000.006;012.054;
000.006;012.054;
000.004;012.054;
000.003;012.056;
000.001;012.058;
000.000;012.060;
-000.001;012.062;
-000.002;012.064;
-000.003;012.068;
-000.003;012.068;
-000.003;012.068;
-000.003;012.068;
-000.003;012.068;
-000.002;012.068;
-000.002;012.068;
-000.002;012.066;
-000.001;012.066;
-000.001;012.066;
-000.001;012.066;
-000.000;012.064;
-000.000;012.064;
-000.000;012.064;
000.000;012.064;
000.000;012.062;
000.000;012.062;
000.000;012.062;
000.000;012.062;
000.000;012.062;
-000.000;012.062;
-000.001;012.064;
-000.002;012.064;
-000.004;012.068;
-000.005;012.070;
-000.006;012.072;
-000.006;012.072;
-000.006;012.074;
-000.006;012.074;
-000.006;012.072;
-000.005;012.072;
-000.005;012.072;
-000.005;012.072;
-000.004;012.072;
-000.004;012.070;
-000.003;012.070;
-000.003;012.070;
-000.002;012.068;
-000.002;012.068;
-000.002;012.068;
-000.001;012.068;
-000.001;012.066;
-000.001;012.066;
-000.000;012.066;
-000.000;012.066;
-000.000;012.064;
-000.000;012.064;
-000.000;012.064;
-000.001;012.064;
-000.001;012.066;
-000.002;012.066;
-000.003;012.068;
-000.003;012.068;
-000.003;012.070;
-000.003;012.070;
-000.002;012.068;
-000.002;012.068;
-000.001;012.068;
-000.001;012.066;
-000.000;012.066;
-000.000;012.066;
000.000;012.064;
000.000;012.064;
000.000;012.064;
000.001;012.064;
000.001;012.062;
000.001;012.062;
000.002;012.062;
000.002;012.060;
000.003;012.060;
000.003;012.060;
000.003;012.060;
000.004;012.058;
000.005;012.058;
000.005;012.056;
000.005;012.056;
000.004;012.056;
000.004;012.056;
000.003;012.058;
000.003;012.058;
000.002;012.060;
000.002;012.060;
000.003;012.060;
000.005;012.058;
000.005;012.056;
000.006;012.056;
000.006;012.054;
000.006;012.054;
000.007;012.054;
000.007;012.054;
000.007;012.052;
000.007;012.052;
000.007;012.052;
000.007;012.052;
000.008;012.052;
000.008;012.052;
000.008;012.052;
000.008;012.050;
000.008;012.050;
000.008;012.050;
000.008;012.050;
000.007;012.050;
000.007;012.050;
000.005;012.052;
000.004;012.054;
000.003;012.056;
000.002;012.058;
000.001;012.058;
000.000;012.060;
-000.000;012.062;
-000.001;012.062;
-000.002;012.064;
-000.003;012.066;
-000.004;012.066;
-000.005;012.068;
-000.004;012.070;
-000.004;012.070;
-000.004;012.070;
-000.004;012.068;
-000.003;012.068;
-000.003;012.068;
-000.003;012.068;
-000.003;012.068;
-000.003;012.068;
-000.002;012.068;
-000.002;012.066;
-000.002;012.066;
-000.002;012.066;
-000.002;012.066;
-000.002;012.066;
-000.002;012.066;
-000.002;012.066;
-000.003;012.066;
-000.004;012.068;
-000.006;012.070;
-000.007;012.072;
-000.009;012.074;
-000.010;012.076;
-000.012;012.078;
-000.013;012.080;
-000.014;012.082;
-000.014;012.082;
-000.014;012.082;
-000.013;012.082;
-000.013;012.082;
-000.013;012.082;
-000.012;012.082;
-000.012;012.082;
-000.012;012.080;
-000.011;012.080;
-000.011;012.080;
-000.011;012.080;
-000.010;012.080;
-000.010;012.080;
-000.010;012.080;
-000.010;012.080;
-000.010;012.080;
-000.010;012.080;
-000.011;012.080;
-000.012;012.080;
-000.013;012.082;
-000.014;012.084;
-000.015;012.086;
-000.016;012.086;
-000.016;012.088;
-000.016;012.088;
-000.015;012.088;
-000.015;012.088;
-000.015;012.088;
-000.014;012.086;
-000.014;012.086;
-000.013;012.086;
-000.012;012.084;
-000.012;012.084;
-000.011;012.084;
-000.011;012.082;
-000.010;012.082;
-000.010;012.082;
-000.009;012.080;
-000.009;012.080;
-000.009;012.080;
-000.010;012.080;
-000.011;012.080;
-000.012;012.082;
-000.013;012.084;
-000.014;012.086;
-000.016;012.088;
-000.016;012.090;
-000.016;012.092;
-000.015;012.090;
-000.015;012.090;
-000.014;012.090;
-000.013;012.088;
-000.012;012.088;
-000.011;012.086;
-000.010;012.084;
-000.010;012.084;
-000.009;012.082;
-000.008;012.082;
-000.008;012.080;
-000.007;012.080;
-000.007;012.080;
-000.007;012.080;
-000.008;012.080;
-000.009;012.080;
-000.009;012.082;
-000.010;012.082;
-000.010;012.084;
-000.011;012.084;
-000.012;012.086;
-000.012;012.088;
-000.011;012.086;
-000.010;012.086;
-000.010;012.084;
-000.009;012.084;
-000.008;012.082;
-000.007;012.082;
-000.006;012.080;
-000.006;012.080;
-000.005;012.080;
-000.004;012.080;
-000.004;012.078;
-000.003;012.078;
-000.003;012.076;
-000.002;012.076;
-000.002;012.076;
-000.003;012.076;
-000.004;012.078;
-000.006;012.078;
-000.007;012.080;
-000.007;012.080;
-000.007;012.080;
-000.006;012.080;
-000.006;012.080;
-000.005;012.080;
-000.004;012.080;
-000.003;012.080;
-000.003;012.078;
-000.002;012.076;
-000.001;012.076;
-000.000;012.074;
000.000;012.072;
000.001;012.072;
000.002;012.070;
000.003;012.070;
000.003;012.068;
000.004;012.066;
000.005;012.066;
000.006;012.064;
000.007;012.062;
000.008;012.062;
000.009;012.060;
000.009;012.058;
000.010;012.058;
000.010;012.058;
000.010;012.056;
000.011;012.056;
000.012;012.054;
000.013;012.052;
000.014;012.052;
000.014;012.050;
000.015;012.050;
000.016;012.048;
000.016;012.048;
000.017;012.046;
000.017;012.046;
000.018;012.044;
000.018;012.044;
000.018;012.044;
000.019;012.042;
000.019;012.042;
000.019;012.040;
000.020;012.040;
000.020;012.040;
000.020;012.040;
000.020;012.038;
000.021;012.038;
000.021;012.038;
000.021;012.038;
000.021;012.038;
000.021;012.036;
000.021;012.036;
000.020;012.036;
000.021;012.036;
000.020;012.036;
000.020;012.036;
000.020;012.036;
000.020;012.036;
000.020;012.036;
000.020;012.036;
000.020;012.036;
000.020;012.036;
000.020;012.036;
000.020;012.036;
000.020;012.036;
000.020;012.036;
000.019;012.036;
000.019;012.036;
000.019;012.036;
000.019;012.036;
000.019;012.036;
000.019;012.036;
000.018;012.036;
000.018;012.036;
000.018;012.036;
000.017;012.038;
000.017;012.038;
000.015;012.038;
000.013;012.040;
000.011;012.044;
000.010;012.046;
000.008;012.048;
000.007;012.050;
000.005;012.052;
000.004;012.054;
000.002;012.056;
000.001;012.058;
000.001;012.060;
000.001;012.060;
000.000;012.062;
000.000;012.062;
000.000;012.062;
000.000;012.062;
000.000;012.062;
000.000;012.062;
000.000;012.062;
000.000;012.062;
000.000;012.062;
000.001;012.062;
000.001;012.062;
000.001;012.060;
000.000;012.060;
000.000;012.062;
000.000;012.062;
000.000;012.062;
000.000;012.062;
-000.000;012.062;
-000.001;012.064;
-000.002;012.064;
-000.004;012.066;
-000.006;012.070;
-000.008;012.072;
-000.010;012.074;
-000.011;012.078;
-000.011;012.080;
-000.012;012.080;
-000.012;012.080;
-000.012;012.080;
-000.012;012.080;
-000.011;012.080;
-000.011;012.080;
-000.011;012.080;
-000.011;012.080;
-000.010;012.080;
-000.010;012.080;
-000.010;012.078;
-000.009;012.078;
-000.009;012.078;
-000.009;012.078;
-000.008;012.078;
-000.008;012.078;
-000.008;012.076;
-000.008;012.076;
-000.008;012.076;
-000.009;012.078;
-000.010;012.078;
-000.012;012.080;
-000.013;012.080;
-000.014;012.082;
-000.015;012.084;
-000.016;012.086;
-000.016;012.086;
-000.015;012.086;
-000.015;012.086;
-000.014;012.086;
-000.013;012.084;
-000.013;012.084;
-000.012;012.084;
-000.011;012.082;
-000.011;012.082;
-000.010;012.080;
-000.009;012.080;
-000.008;012.080;
-000.008;012.080;
-000.007;012.078;
-000.007;012.078;
-000.006;012.078;
-000.006;012.076;
-000.006;012.076;
-000.007;012.078;
-000.007;012.078;
-000.007;012.078;
-000.007;012.078;
-000.007;012.078;
-000.007;012.078;
-000.006;012.078;
-000.005;012.076;
-000.003;012.074;
-000.002;012.074;
-000.001;012.072;
-000.001;012.070;
-000.000;012.070;
000.000;012.068;
000.001;012.066;
000.002;012.066;
000.002;012.064;
000.003;012.064;
000.004;012.062;
000.005;012.060;
000.006;012.060;
000.006;012.058;
000.007;012.058;
000.009;012.056;
000.008;012.054;
000.008;012.054;
000.008;012.054;
000.007;012.056;
000.007;012.056;
000.007;012.056;
000.007;012.056;
000.007;012.056;
000.007;012.056;
000.008;012.056;
000.008;012.054;
000.009;012.054;
000.009;012.052;
000.010;012.052;
000.011;012.050;
000.011;012.050;
000.012;012.048;
000.012;012.048;
000.013;012.046;
000.014;012.046;
000.014;012.044;
000.015;012.044;
000.015;012.044;
000.016;012.042;
000.016;012.042;
000.016;012.040;
000.017;012.040;
000.017;012.040;
000.018;012.038;
000.018;012.038;
000.018;012.038;
000.018;012.036;
000.019;012.036;
000.018;012.036;
000.017;012.036;
000.016;012.038;
000.015;012.038;
000.014;012.040;
000.014;012.042;
000.013;012.042;
000.015;012.042;
000.015;012.040;
000.016;012.040;
000.017;012.038;
000.017;012.038;
000.017;012.036;
000.018;012.036;
000.018;012.034;
000.019;012.034;
000.019;012.034;
000.019;012.034;
000.019;012.032;
000.020;012.032;
000.020;012.032;
000.020;012.032;
000.020;012.030;
000.020;012.030;
000.020;012.030;
000.021;012.030;
000.021;012.030;
000.021;012.028;
000.021;012.028;
000.021;012.028;
000.021;012.028;
000.021;012.028;
000.022;012.026;
000.022;012.026;
000.022;012.026;
000.023;012.024;
000.024;012.024;
000.025;012.022;
000.025;012.020;
000.025;012.020;
000.025;012.020;
000.024;012.020;
000.024;012.020;
000.024;012.020;
000.023;012.020;
000.023;012.022;
000.023;012.022;
000.023;012.020;
000.024;012.020;
000.025;012.020;
000.025;012.018;
000.026;012.016;
000.027;012.016;
000.027;012.014;
000.027;012.014;
000.027;012.014;
000.027;012.014;
000.027;012.014;
000.027;012.012;
000.027;012.012;
000.027;012.012;
000.026;012.012;
000.026;012.012;
000.026;012.014;
000.026;012.014;
000.025;012.014;
000.025;012.014;
000.025;012.014;
000.024;012.014;
000.024;012.014;
000.024;012.014;
000.023;012.014;
000.023;012.016;
000.023;012.016;
000.022;012.016;
000.022;012.016;
000.022;012.016;
000.021;012.016;
000.021;012.016;
000.021;012.018;
000.021;012.018;
000.020;012.018;
000.020;012.018;
000.020;012.018;
000.020;012.018;
000.019;012.018;
000.019;012.018;
000.018;012.018;
000.017;012.020;
000.016;012.022;
000.014;012.024;
000.012;012.026;
000.010;012.028;
000.008;012.032;
000.006;012.034;
000.004;012.036;
000.002;012.040;
000.000;012.042;
-000.000;012.044;
-000.001;012.046;
-000.002;012.048;
-000.003;012.050;
-000.004;012.052;
-000.005;012.054;
-000.005;012.054;
-000.006;012.054;
-000.006;012.056;
-000.006;012.056;
-000.007;012.056;
-000.007;012.058;
-000.007;012.058;
-000.007;012.058;
-000.007;012.058;
-000.008;012.058;
-000.008;012.058;
-000.008;012.060;
-000.008;012.060;
-000.008;012.060;
-000.008;012.060;
-000.008;012.060;
